evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
550,3976,9.706119816459127,130.31669228840184,10.652547181163229,1.4379190642568247,1.803907787090716,0.8680419906380363,1.2691687570129422,0.4709119211542099,6,0.6363636363636364,3,"[3192.758961065846,3192.758961065846,3127.600614921645]","[12.775531635599894,13.360530341662418,13.140033341271732]","[0.2145922746781116,0.5311355311355311,0.3903536589048957]","[731.716589837627,610.1107894100027,672.2486695687896]","[0.7476851851851851,0.744212962962963,0.724537037037037]","[0.0,0.0,0.0]","[74.4074074074074,76.41782407407408,77.31481481481481]","[13.492605233219567,12.637179913535086,11.965846505559469]","[24.86111111111111,22.92939814814815,22.04861111111111]","[73.16776056707798,74.17639120425498,73.45479971338094]","[7220.741146962723,6845.045146962726,7019.477146962725]"
550,3976,5.101996371616377,309.0214242216556,5.454162116661227,0.9366907207051659,1.9144771224104322,0.6609296064398558,1.4264180527574566,0.8315111519237491,6,0.8,5,"[3862.767802770696,2317.660681662417,3399.2356664382123,3708.257090659868,3090.2142422165566]","[13.544788544788544,12.568149210903876,11.590505767524402,12.128374829288791,12.110472931687646]","[0.0,0.0,0.0,0.29239766081871343,0.0]","[388.0450534437888,198.49495666955892,203.01450268211744,339.48631284099207,233.65325387589115]","[1.769675925925926,1.1261574074074074,1.5543981481481481,1.6967592592592593,1.4131944444444444]","[0.0,0.0,0.0,0.0,0.0]","[0.6863425925925926,0.5706018518518519,0.5717592592592593,0.7465277777777778,0.53125]","[11.550677583286278,12.568149210903876,12.202380952380953,12.74436090225564,12.5374251497006]","[97.53935185185185,97.72569444444446,97.72800925925925,97.41319444444446,97.77083333333334]","[75.16233766233766,73.23529411764706,76.54724933451641,73.09941520467837,73.58408183632733]","[3730.9923160001135,3159.153316000112,3174.409816000112,3567.874816000112,3286.251316000112]"
550,3976,4.027598393983942,11.821737333825725,4.957479614243919,0.3978006355582627,1.3121903108682276,0.1237663885552176,0.8574201390299853,0.4991162579988567,5,0.9090909090909091,2,"[47.2869493353029,47.2869493353029]","[13.137186023973484,12.953173644431601]","[0.1927402119529304,0.21542850569690325]","[37908.54592326343,37598.05858877665]","[0.027777777777777776,0.027777777777777776]","[0.707252870358992,0.7498124538674459]","[99.9699074074074,99.9699074074074]","[13.894646722441996,13.872498745823313]","[0.0023148148148148147,0.0023148148148148147]","[72.17384940837857,72.26546946871633]","[108269.63671483504,106932.39021483532]"
550,3976,8.0517833839365,182.7191540725527,7.268404655170773,0.6542020020239611,1.7459316626473822,0.10194258152472294,1.3493290775243343,0.21982727572883143,2,0.8181818181818182,2,"[822.2361933264872,730.8766162902108]","[12.09259823332318,12.004801920768307]","[0.0,0.0]","[196.1816019956364,220.73319091113035]","[0.23958333333333334,0.21296296296296297]","[0.9863945578231292,0.7248157248157248]","[85.0775462962963,91.2650462962963]","[12.995780590717299,12.941176470588237]","[14.65625,8.52199074074074]","[72.13668499607226,73.17998849913744]","[4027.412234483223,4123.799734483224]"
550,3976,2.5282952752709633,92.7751945028378,0.5029793151039903,0.3669216538239093,1.7788934763315556,0.1954909662895408,1.8296362276062623,0.16873805519094048,5,0.8787878787878788,3,"[371.1007780113512,371.1007780113512,371.1007780113512]","[12.827904780224419,13.089368191970078,12.730671854694458]","[0.23564372065117203,0.21112254675876418,0.16298288543959225]","[37655.67213902359,31643.0249494434,41824.43518322575]","[0.3425925925925926,0.3425925925925926,0.3425925925925926]","[0.7539148726107832,0.6960310082691972,0.7418639174924535]","[99.6550925925926,81.20486111111111,99.6550925925926]","[13.688708234278046,13.913345404989482,13.661049461517802]","[0.0023148148148148147,18.452546296296298,0.0023148148148148147]","[72.49325864724537,72.23716628454454,72.55784007098276]","[105072.00907125029,88875.46457124992,117205.16107125024]"
550,3976,9.188807690413764,457.93256783107927,2.9266184456340207,0.8359525324238943,1.5021428339277938,0.5326796740841732,1.8002061876401627,0.6262672014165517,1,0.7575757575757577,3,"[1831.730271324317,1831.730271324317,1831.730271324317]","[12.5,16.783216783216783,13.657407407407407]","[0.0,0.0,0.0]","[62.371910888317245,27.664414690109446,45.31029253363358]","[0.4629629629629629,0.46412037037037035,0.4629629629629629]","[0.0,0.0,0.0]","[0.1550925925925926,0.08680555555555555,0.10879629629629628]","[18.593358395989974,14.166666666666668,10.1010101010101]","[99.37847222222223,99.44791666666666,99.4247685185185]","[64.28571428571429,70.32967032967034,75.0]","[1570.9033539049353,1477.9878539049353,1522.1998539049353]"
550,3976,1.6312244904588435,393.49487728420286,4.934844721805458,0.6448360454436362,1.0411709869622479,0.10519265290699699,1.899038226509885,0.5877926707745885,6,0.8181818181818182,5,"[3147.959018273623,2754.4641409894202,2951.2115796315215,3147.959018273623,3147.959018273623]","[12.183055040197896,13.166160081053697,12.792056074766354,13.17399442998676,11.803444782168185]","[0.0,0.0,0.0,0.0,1.1271529888551166]","[195.28721270183254,150.25586614759266,183.43576142175192,238.14187165622545,220.55453881755145]","[4.462962962962963,3.90625,4.186342592592593,4.466435185185185,4.46412037037037]","[0.0,0.0,0.0,0.0,0.0]","[0.638888888888889,0.8703703703703705,0.6064814814814814,0.6793981481481481,1.0081018518518516]","[12.593037214885955,10.47787909490037,12.36111111111111,11.813953488372093,12.565656565656568]","[94.9675925925926,94.38657407407408,95.08564814814815,94.8564814814815,94.48842592592592]","[72.45953414923017,75.48600883652429,74.38765182186235,74.23469387755102,72.41975308641975]","[2920.7414664663593,2778.382466466359,2884.981966466359,3050.106966466359,3001.7874664663595]"
550,3976,8.721089115106034,275.3877750274387,11.128764240140564,0.3048541965128993,1.9264309498576222,0.12254452516567915,1.6341327867649005,0.8644918149024117,6,0.75,4,"[4956.9799504938965,5507.755500548774,5507.755500548774,4956.9799504938965]","[12.579852218198948,12.745285362172076,12.364012798795407,11.793090137039183]","[0.47326023718952787,0.43873152709359603,0.0,0.4703232644409115]","[502.2881917795903,545.231812229222,505.387370355034,483.1146953468202]","[1.34375,1.4861111111111112,1.490740740740741,1.3368055555555556]","[0.38758564626640346,0.0,0.0,0.0]","[26.07060185185185,25.785879629629626,27.533564814814817,37.40972222222222]","[13.302374353980975,13.807397959183673,12.565695174390825,13.817799847211612]","[72.36574074074075,72.73263888888889,70.97569444444444,61.24768518518519]","[72.92492264263612,73.27487955240117,74.86263736263737,73.56124267888973]","[6758.417335265569,6889.671835265569,6794.110835265568,6721.310835265567]"
550,3976,8.734013823432127,445.24328540665783,8.741784829301542,0.9344131911123472,1.5268109549410755,0.6712463483310419,1.636712737182371,0.34153703407510994,9,0.75,4,"[4229.81121136325,4229.81121136325,4229.81121136325,4229.81121136325]","[13.150205958425136,13.135462668172948,13.2007732670533,12.985948477751755]","[0.0,0.0,0.0,0.0]","[271.3665249715329,214.28422734337943,216.63440153193835,151.53342871282644]","[1.1261574074074074,1.125,1.1319444444444444,1.1261574074074074]","[0.2857142857142857,0.0,0.742737676056338,0.0]","[17.037037037037038,15.258101851851851,15.28935185185185,0.3368055555555556]","[16.677322677322678,17.7090599085484,15.153886280646843,15.303951367781155]","[81.83564814814815,83.61689814814815,83.58796296296296,98.36226851851853]","[69.57202972513207,67.99977244282627,71.08969607116383,70.96018735362998]","[4945.608218062769,4795.45871806277,4812.011718062769,4611.765218062769]"
550,3976,7.683208624859926,260.7447472687318,0.5408949876005755,1.7717976652436607,1.8866572870289386,0.34171282394819835,1.2216859885834601,0.4884049522893258,2,0.9090909090909091,5,"[521.4894945374637,521.4894945374637,521.4894945374637,521.4894945374637,521.4894945374637]","[11.189358372456965,9.615384615384615,8.893280632411066,12.5,12.747747747747749]","[0.0,0.0,0.0,0.0,0.0]","[64.90521739154512,29.82397004655696,54.61562915572835,78.63347824021108,59.21158316209062]","[0.1574074074074074,0.1574074074074074,0.1574074074074074,0.1574074074074074,0.1574074074074074]","[0.0,0.0,0.0,0.0,0.0]","[0.09953703703703703,0.061342592592592594,0.08796296296296297,0.12962962962962962,0.10185185185185185]","[18.192488262910796,19.615384615384617,15.515515515515515,14.718614718614718,19.510135135135137]","[99.74305555555554,99.78125,99.75462962962963,99.71296296296296,99.74074074074073]","[66.36095643629217,69.23076923076923,69.06370656370657,73.4375,66.44144144144144]","[443.09209404817614,336.2370940481761,407.10609404817615,470.01059404817613,423.03459404817613]"
550,3976,2.8938489098735762,498.62003908900107,5.011452885431371,0.19737355148727684,1.8644439288726782,0.12600047051416527,1.3148314363951101,0.18981158747902369,2,0.787878787878788,3,"[2493.1001954450053,1745.1701368115037,1745.1701368115037]","[12.146118721461187,13.068181818181817,12.012987012987011]","[0.0,0.0,0.0]","[185.49799206630814,166.46765610330593,183.3123770648416]","[1.990740740740741,1.3935185185185186,1.3935185185185186]","[0.0,1.2362637362637363,0.45454545454545453]","[10.13425925925926,35.93518518518519,40.63541666666667]","[13.660356752821258,13.849431818181817,13.53459972862958]","[87.875,62.47222222222223,57.97106481481481]","[73.90937829293995,70.1923076923077,73.67527173913044]","[2919.3328850081593,2861.481885008159,2902.4653850081595]"
550,3976,1.2319701029763253,259.49166910073143,12.131960960119278,0.16887767568114487,1.3589770043126363,0.5147148678858146,1.290787560823203,0.21261044385781525,2,0.8181818181818182,2,"[908.2208418525599,1297.4583455036573]","[13.392857142857142,12.046736502820306]","[0.0,0.0]","[197.28019419287173,216.01327285553128]","[1.709490740740741,2.4421296296296293]","[0.0,1.0427807486631016]","[89.62962962962962,85.26041666666667]","[13.541666666666668,13.875137513751376]","[8.66087962962963,12.297453703703702]","[71.82539682539682,73.56824558508004]","[6363.776260858958,6419.350760858958]"
550,3976,9.498702412158917,266.32088875431987,12.796184597026455,0.8762901237380262,1.432363744430592,0.25666402788230547,0.6870818966241597,0.4856824564245523,7,0.8181818181818182,1,"[4793.775997577755]","[13.066847335140018]","[0.46350004296640024]","[538.2385604299028]","[1.1770833333333333]","[0.3191808191808192]","[49.77199074074075]","[13.440235690235692]","[49.05092592592593]","[72.44015356820235]","[7705.223606567631]"
550,3976,9.498702412158915,266.32088875431987,12.796184597026455,0.8762901237380262,1.4323637444305917,0.25666402788230547,0.6870818966241597,0.4856824564245523,4,0.8181818181818182,1,"[3195.8506650518375]","[13.018128500270745]","[0.1633530755328137]","[26673.49720122283]","[0.7777777777777778]","[0.7410159878677025]","[63.31712962962963]","[13.981779652240892]","[35.905092592592595]","[72.08542439991271]","[80405.09260656676]"
550,3976,9.498702412158917,266.32088875431987,12.796183428422045,0.8762901237380261,1.4323637952952493,0.25666425702278806,0.687081927886968,0.4856824564245523,6,0.8181818181818182,1,"[4793.775997577755]","[12.402680521045102]","[0.16181229773462785]","[517.9879540698566]","[1.1724537037037037]","[0.0]","[38.670138888888886]","[11.970052639066724]","[59.99421296296296]","[74.20795567178973]","[7613.646545645715]"
550,3976,3.573298993153421,500.0,15.0,0.1,1.1461217860603035,0.5360290795353343,1.1105601718903828,0.9853945391051562,2,0.7272727272727273,2,"[1750.0,2500.0]","[10.75036075036075,13.437950937950937]","[0.0,0.0]","[184.46532226539188,246.72166210733093]","[1.1342592592592593,1.6203703703703702]","[1.2987012987012987,0.9629629629629629]","[74.69791666666667,71.29166666666666]","[14.285714285714285,14.001016407724698]","[23.84375,27.087962962962962]","[72.1590909090909,71.08585858585859]","[7708.643500004155,7873.657000004156]"
550,3976,4.335876173091374,323.8594149250106,2.611990220025065,0.692376561436891,1.5025125118165183,0.1,1.1184437255664397,0.26403085581009034,2,0.7272727272727273,2,"[1457.3673671625477,1457.3673671625477]","[13.3399209486166,13.563992651561543]","[0.0,0.0]","[133.35997778815795,169.07509644023952]","[0.78125,0.78125]","[1.2989203778677463,1.0714285714285714]","[17.71875,17.90162037037037]","[13.630229419703102,14.932432432432432]","[81.5,81.1412037037037]","[71.98067632850241,70.09498853586635]","[1623.1813056112842,1714.9503056112844]"
550,3976,6.685829793296533,405.2329455057802,9.660265868677158,1.121952077486586,1.971279875429806,0.8219393345260234,1.6052372851310972,0.39805959574499294,3,0.8181818181818182,3,"[3647.096509552022,3647.096509552022,3647.096509552022]","[12.92437992683664,13.048253826669573,13.048171698254427]","[0.1975339111784618,0.1763927186077774,0.1988474182562649]","[21145.826269935835,21892.8833037601,20267.292247831658]","[1.2708333333333333,1.2708333333333333,1.2708333333333333]","[0.7361512090132534,0.7533225637223908,0.738422276031653]","[38.81944444444444,39.05439814814815,37.876157407407405]","[13.877858635701404,13.847570837475638,13.888924029380055]","[59.90972222222222,59.67476851851852,60.85300925925927]","[71.91888017366173,72.16311100982857,71.9678220815774]","[64002.95261696633,66620.2921169665,61535.843616966216]"
550,3976,9.630680898946702,416.64450595433743,6.759494460036699,1.6087166772489334,1.8620220509113423,0.43024870480188027,1.078094678111782,0.42830110737770144,8,0.8181818181818182,4,"[3749.8005535890375,3749.8005535890375,3749.8005535890375,3749.8005535890375]","[15.2073732718894,15.44836956521739,13.144603934077619,12.656708455588156]","[0.0,0.0,0.0,0.0]","[94.90017502087193,173.6443000151301,111.22675432348227,109.0743474294056]","[0.8958333333333334,0.8993055555555556,0.900462962962963,0.8981481481481481]","[0.0,0.0,0.0,0.0]","[0.17592592592592593,0.7025462962962963,0.21643518518518517,0.755787037037037]","[10.167310167310166,14.082207207207208,16.002844950213372,15.696048357993504]","[98.92824074074073,98.25,98.86226851851852,98.19907407407408]","[71.11316763617134,72.89402173913044,70.30892448512586,68.94829097283085]","[3495.867340819308,3760.6738408193078,3555.723840819308,3556.161840819308]"
550,3976,3.1587897107989296,40.88011108926273,0.59847032727915,0.5747417041150609,1.3850910630064526,0.7190030679839164,1.0202881762130085,0.7003570726156497,7,0.6818181818181818,2,"[919.8024995084118,1103.7629994100942]","[12.386169120164327,13.532338308457712]","[0.5870219166308552,0.6231827873618918]","[609.8157078004297,741.9835327482452]","[0.6875,0.8136574074074074]","[0.0,0.0]","[87.23148148148148,88.6574074074074]","[13.059517125210554,12.227357530529172]","[12.390046296296298,11.12962962962963]","[73.3723805038851,73.86561609122585]","[2026.2167570937756,2393.297757093773]"
550,3976,1.1050918758919628,390.9041689684826,3.9711455732623504,1.0989938298593125,1.274831836748213,0.1976015620496459,1.6919189721423977,0.2883761198110918,1,0.7272727272727273,4,"[2345.425013810896,2345.425013810896,2345.425013810896,2345.425013810896]","[13.75,11.263157894736842,14.25,10.76923076923077]","[0.0,0.0,0.0,0.0]","[65.47804482861818,65.62113609159636,79.2405374650879,65.22952489269339]","[4.920138888888889,4.916666666666666,4.922453703703704,4.918981481481482]","[0.0,0.0,0.0,0.0]","[0.15162037037037038,0.1712962962962963,0.19444444444444445,0.15509259259259262]","[16.26356238698011,14.303959131545337,15.909090909090908,14.009661835748792]","[94.8761574074074,94.7962962962963,94.83796296296296,94.92361111111111]","[69.48180379746836,74.34210526315789,67.33333333333333,76.80555555555556]","[2085.143375166607,2074.1618751666065,2111.941375166607,2078.221875166607]"
550,3976,0.6210640104512721,167.4179981471675,3.1387646581563073,1.1640127036432741,1.5166979990089176,0.19850966626065378,0.5607499738258557,0.3369846007007423,4,0.7272727272727273,2,"[2009.01597776601,2009.01597776601]","[13.249979403173299,13.009815535623623]","[0.21463079017035852,0.18446542521710121]","[6459.419144070307,10971.219317674333]","[7.5,7.5]","[0.7233621316178578,0.7607351597121419]","[16.42824074074074,26.09722222222222]","[13.874265951806683,14.076761225881402]","[76.07175925925927,66.40277777777777]","[72.14890990375511,71.83511273463867]","[19598.348035915988,31912.65603591605]"
550,3976,2.739023136003115,325.897176109507,6.816326756146827,0.3936553581116168,1.0614139168197967,0.40071877007402135,0.6412624341904901,0.39592998603787244,10,0.8181818181818182,4,"[3584.8689372045774,3584.8689372045774,3584.8689372045774,3584.8689372045774]","[13.201160541586074,13.873295910184442,14.410569105691057,13.224553224553224]","[0.0,0.0,0.0,0.0]","[72.08483566193291,88.53136458719135,112.04022300768086,88.4002265732419]","[3.149305555555556,3.0358796296296298,3.0393518518518516,3.170138888888889]","[0.0,0.0,0.0,0.0]","[0.33796296296296297,0.2627314814814815,0.3657407407407407,0.31365740740740744]","[14.760348583877995,12.807377049180328,12.914321450906817,13.092105263157896]","[96.30092592592592,96.6087962962963,96.5462962962963,96.40856481481481]","[70.71244358478401,73.13524590163934,72.48280175109443,70.23310023310023]","[3466.5258429537,3507.8323429537,3573.6893429537,3514.4918429537]"
550,3976,0.6020399997591162,363.5453340420962,2.073412780837419,0.7756894156121974,1.1791088901157183,1.1812738657197546,1.9540433583294268,0.9102609741061168,3,0.8181818181818182,5,"[1454.1813361683849,1454.1813361683849,1454.1813361683849,1454.1813361683849,1454.1813361683849]","[12.171052631578947,12.28494623655914,12.202380952380953,13.7012012012012,13.597560975609756]","[0.0,0.0,0.0,0.0,0.0]","[104.19268467847272,113.39614240733131,98.95181488616592,96.01489540947796,112.83824726215634]","[5.592592592592593,5.592592592592593,5.592592592592593,5.592592592592593,5.592592592592593]","[2.532051282051282,2.4725274725274726,2.353266888150609,2.7799227799227797,2.7205882352941178]","[0.2523148148148148,0.27777777777777773,0.2372685185185185,0.24189814814814814,0.27893518518518523]","[12.861869313482217,13.03056027164686,15.33132530120482,13.006756756756758,13.26530612244898]","[94.1550925925926,94.12962962962962,94.17013888888889,94.16550925925925,94.12847222222223]","[73.54651162790697,71.73076923076923,69.93975903614458,68.63226863226863,71.54411764705883]","[1280.0886348012862,1310.644134801286,1256.3221348012862,1252.6371348012863,1280.413134801286]"
550,3976,4.3664038501528575,137.98866458828346,0.36594633665406096,0.4725943685698831,1.9468654185176757,0.24266870693053416,0.6894601243347137,0.3449109516001394,5,0.8409090909090909,4,"[551.9546583531338,551.9546583531338,551.9546583531338,551.9546583531338]","[12.95880726569578,12.760037321565122,13.085363200696136,13.089981851873098]","[0.06664445184938354,0.1351426678468538,0.14380042293206077,0.14892095565716523]","[11429.65697421027,3035.9602076914634,10530.351094917627,10728.285821217096]","[0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963]","[0.6737495712136568,0.7066209558102836,0.7517733440880623,0.7252817376821379]","[20.57986111111111,6.277777777777778,19.719907407407405,21.069444444444443]","[13.767597860959306,14.337101747173689,13.694334767163156,13.705882219447806]","[79.12384259259258,93.42592592592592,79.9837962962963,78.63425925925927]","[72.4090649334447,72.64653668415949,71.95352994403626,72.2417259261563]","[32552.281741593804,8617.290741593963,30206.006741593817,30468.471241593783]"
550,3976,4.560541258735631,341.4755626585212,4.080646737425058,1.5210396864242524,1.6257714312339275,0.3832468311539582,0.6531685053880147,0.4477690174483677,10,0.7272727272727273,2,"[2219.5911572803875,2390.328938609648]","[12.805605247465714,12.764227642276424]","[0.0,0.0]","[52.40036084977954,53.88247147331743]","[1.1307870370370372,1.215277777777778]","[0.0,0.0]","[0.10532407407407407,0.1388888888888889]","[14.039408866995073,14.35897435897436]","[98.64583333333334,98.64351851851852]","[70.71428571428572,72.01540436456996]","[2098.5879339655576,2101.2449339655573]"
550,3976,2.1303535676145184,258.4526898766129,10.949325545532444,0.325714474527955,1.9933288280982726,1.3943014127704165,1.715932854323628,0.11702249494427718,9,0.75,4,"[6848.996281730239,5685.959177285483,6590.543591853627,1550.7161392596777]","[13.908730158730158,14.120809614168248,14.930371268986782,14.50962830273175]","[0.5924657234985189,0.0,0.652157749949548,0.0]","[584.7772785527029,514.4826709066525,624.5891181500932,331.9304161714751]","[7.4282407407407405,6.166666666666667,7.1469907407407405,1.6851851851851851]","[0.3676470588235294,0.5416594541572903,0.42028678392314756,0.3059935432555093]","[7.4259259259259265,16.210648148148145,8.95138888888889,80.60648148148148]","[15.6260671599317,15.597185135736538,15.773115773115773,15.77782229790644]","[84.99652777777777,77.62268518518519,83.78240740740742,17.708333333333336]","[69.82951767964803,70.05349237579931,66.9879220337936,68.94972330154245]","[6852.5647618514395,6690.205761851439,6987.24926185144,6191.584261851438]"
550,3976,3.826835147719387,465.12735293489584,0.48255128548654824,0.9398656809506925,1.334867232745071,0.33036386147747343,0.5305801184149006,0.9926265148710709,5,0.9090909090909091,4,"[465.12735293489584,465.12735293489584,465.12735293489584,465.12735293489584]","[6.25,9.523809523809524,13.348164627363737,12.5]","[0.0,0.0,0.0,0.0]","[38.315602050111806,51.45428340174478,53.95124955706757,29.854049237641156]","[0.2824074074074074,0.2824074074074074,0.2824074074074074,0.2824074074074074]","[0.0,0.0,0.0,0.0]","[0.0775462962962963,0.10069444444444445,0.1076388888888889,0.06712962962962962]","[12.771739130434781,11.904761904761905,16.397849462365592,11.513157894736842]","[99.6400462962963,99.61689814814815,99.6099537037037,99.65046296296296]","[74.16666666666666,78.57142857142857,68.08149405772495,73.03030303030303]","[332.13211703343165,374.7946170334317,376.6551170334317,301.4436170334317]"
550,3976,3.521827325134856,267.8432747280005,0.7850979975622631,1.2098260296797763,1.3032483413252336,0.7555892833514568,1.885750889144893,0.2813943995261601,2,0.890909090909091,5,"[803.5298241840014,669.6081868200013,803.5298241840014,803.5298241840014,803.5298241840014]","[12.743506493506493,13.040123456790123,12.380952380952381,10.977443609022556,14.751552795031056]","[0.0,0.0,0.0,0.0,0.0]","[143.93064306184095,59.467864192982574,102.78565012435148,97.4447453056865,95.0978539387196]","[0.5277777777777778,0.4398148148148148,0.5277777777777778,0.5277777777777778,0.5277777777777778]","[1.2353210309592804,0.0,1.4928698752228162,2.444841979725701,0.0]","[0.3090277777777778,0.1238425925925926,0.2175925925925926,0.20717592592592593,0.21875]","[20.240963855421686,15.740740740740739,19.558823529411764,15.476190476190474,17.257264351523744]","[99.16319444444446,99.43634259259261,99.25462962962962,99.26504629629629,99.25347222222223]","[65.03012048192771,68.05555555555554,66.66666666666666,71.66666666666666,70.479302832244]","[770.8745388295249,535.1975388295247,645.6900388295247,639.8375388295246,625.0760388295247]"
550,3976,4.451114258477341,48.78860578218302,10.797777983372148,1.8140362885218506,1.8164346878504842,0.37884991426740067,0.8322538772567746,0.11743037469253048,10,0.7272727272727273,1,"[4342.185914614287]","[14.115372103950556]","[0.7059610359049306]","[671.234285776726]","[3.5381944444444446]","[0.0]","[43.15046296296296]","[13.590888102201015]","[52.99768518518518]","[71.20241236336224]","[6972.736432020711]"
550,3976,8.350686086097223,256.2416322338653,12.38421628780743,1.1590184743376957,1.7977683922297072,0.5589488496236907,0.831341172752706,0.7340906552372636,3,0.7272727272727273,1,"[2306.174690104788]","[12.928689554324935]","[0.18687147645808821]","[36485.27447824563]","[0.6458333333333334]","[0.7405448763864926]","[73.97569444444444]","[13.693231677540465]","[25.37847222222222]","[72.37559981730398]","[108275.67581814824]"
550,3976,8.350686086097225,256.2416322338653,12.38421628780743,1.1590184743376957,1.7977683922297072,0.5589488496236907,0.831341172752706,0.7340906552372636,9,0.7272727272727273,1,"[2049.9330578709228]","[12.832418742085267]","[0.0]","[292.2866984996177]","[0.5821759259259259]","[0.1567398119122257]","[76.51504629629629]","[15.494819578420866]","[22.90277777777778]","[70.53646610057726]","[6772.6388181487355]"
550,3976,8.350686086097223,256.2416322338653,12.384216287807428,1.1590184743376957,1.7977683922297072,0.5589488496236907,0.831341172752706,0.7340906552372636,9,0.7272727272727273,1,"[4099.866115741844]","[13.48196812971764]","[0.303951367781155]","[531.0702408473924]","[1.1550925925925928]","[0.33346672002134187]","[50.80324074074074]","[15.600907029478458]","[48.04398148148148]","[70.00133386688009]","[7428.136818148736]"
550,3976,7.204525281310684,99.19204697778683,12.766039470168119,0.6931245884310354,0.8166515149007564,0.2199996333073779,0.49241591664133233,0.5586584388988517,1,0.8181818181818182,2,"[4662.026207955983,5852.330771689427]","[14.17256289308176,14.181193027346874]","[0.19880715705765406,0.4519825948397377]","[753.6085054128612,940.0410126688487]","[1.5474537037037037,1.9351851851851853]","[0.0,0.2097357856737707]","[59.769675925925924,52.03125]","[17.222031375243333,16.21899106498696]","[38.682870370370374,46.05555555555556]","[68.20837513594631,68.9876564876565]","[8226.026945678204,8751.583945678205]"
550,3976,8.883957658237424,472.43426301536164,6.3600573541844625,1.3421350115017916,1.4613907040373666,0.18107528950384422,0.8705829602647873,0.17547911105135,12,0.8181818181818182,3,"[3543.256972615212,3543.256972615212,3307.039841107531]","[13.48895224518888,11.714285714285715,11.538461538461538]","[0.0,0.0,0.0]","[120.17432800696702,109.2726683822216,108.52182666128557]","[0.9814814814814814,0.9201388888888888,0.8703703703703705]","[0.0,0.0,0.0]","[0.2847222222222222,0.3425925925925926,0.3148148148148148]","[14.935064935064934,14.944444444444445,12.25]","[98.7337962962963,98.67592592592592,98.75694444444444]","[70.14790764790764,71.0,76.92307692307693]","[3384.8850300075087,3366.3495300075087,3346.924030007509]"
550,3976,3.7517190105138645,185.62894422201236,14.96175521107405,0.7319037335039595,1.9660881825670369,0.11325396124317011,0.6165231192177917,0.3788451256556383,6,0.6363636363636364,2,"[3341.3209959962214,3341.3209959962214]","[12.495927012056043,12.390350877192983]","[0.3949771689497717,0.4302687097490562]","[505.65327599072566,558.4663385345441]","[2.0474537037037037,2.050925925925926]","[0.14749262536873156,0.0]","[70.1863425925926,74.34375]","[13.65151515151515,13.912697962195608]","[27.486111111111114,23.60763888888889]","[71.78310502283105,72.95059397372356]","[8628.825001307498,8776.773001307498]"
550,3976,8.281861268786264,181.68464118606545,0.2246841654864682,0.5537417369564259,0.5664147963319801,1.203501899220743,1.5057463336340469,0.375921847900609,10,0.9772727272727273,4,"[181.68464118606545,181.68464118606545,181.68464118606545,181.68464118606545]","[0.0,0.0,0.0,14.25]","[0.0,0.0,0.0,0.0]","[4.1291622782292485,4.542692573638274,6.215230116083068,7.509001267737743]","[0.05092592592592592,0.05092592592592592,0.05092592592592592,0.05092592592592592]","[0.0,0.0,0.0,0.0]","[0.018518518518518517,0.02199074074074074,0.028935185185185182,0.03935185185185185]","[0.0,0.0,0.0,0.0]","[99.93055555555556,99.92708333333333,99.9189814814815,99.90972222222223]","[69.04761904761904,70.83333333333333,100.0,77.08333333333333]","[114.24489943345085,117.08089943345085,120.05989943345085,121.85239943345084]"
550,3976,0.3935369570447347,305.2307620292206,3.0241741730355587,0.8237709972616998,0.9400920477288648,1.2998365212433403,1.5356353014880586,0.6381397825514581,7,0.7272727272727273,2,"[1831.3845721753237,1983.999953189934]","[14.021739130434781,12.250712250712251]","[0.0,0.0]","[87.37671608061669,155.57988421196]","[10.777777777777779,11.677083333333332]","[0.0,0.0]","[0.25925925925925924,0.6076388888888888]","[14.442586399108137,12.382154882154882]","[88.96296296296296,86.81481481481481]","[70.70234113712374,78.03321678321679]","[1671.1176030584124,1888.6126030584123]"
550,3976,4.304317802265716,169.8078331968156,3.1603654898228317,0.8899529227295448,1.6257914324186034,0.29076813605057544,1.5387960917768435,0.3037922065296086,10,0.7272727272727273,2,"[1952.7900817633795,1867.8861651649718]","[15.384615384615385,11.91683569979716]","[0.0,0.0]","[127.30979797096646,95.191485505954]","[1.042824074074074,1.084490740740741]","[0.0,0.0]","[0.30092592592592593,0.20601851851851855]","[15.909090909090908,12.549019607843137]","[98.61458333333334,98.62615740740742]","[67.34129947722181,74.2503748125937]","[1878.6364351138848,1769.7809351138849]"
